t_ms,target_um,current_um,error_um
0.0,90.0,89.9939,-0.006
0.039999984,90.0,89.9939,-0.006
0.079999968,90.0,89.9939,-0.006
0.119999952,90.0,89.9939,-0.006
0.159999936,90.0,89.9938,-0.006
0.19999992,90.0,89.9938,-0.006
0.239999904,90.0,89.9938,-0.0061
0.279999888,90.0,89.9938,-0.0061
0.319999872,90.0,89.9938,-0.0061
0.359999856,90.0,89.9938,-0.0061
0.39999984,90.0,89.9938,-0.0061
0.43999982400000004,90.0,89.9938,-0.0061
0.479999808,90.0,89.9938,-0.0061
0.519999792,90.0,89.9939,-0.006
0.559999776,90.0,89.9938,-0.0061
0.59999976,90.0,89.9938,-0.0061
0.639999744,90.0,89.9938,-0.006
0.679999728,90.0,89.9938,-0.006
0.719999712,90.0,89.9939,-0.006
0.759999696,89.9999,89.9938,-0.0061
0.79999968,89.9999,89.9938,-0.0061
0.8399996639999999,89.9999,89.9939,-0.006
0.8799996480000001,89.9999,89.9938,-0.006
0.919999632,89.9999,89.9939,-0.0059
0.959999616,89.9999,89.9939,-0.006
0.9999995999999999,89.9999,89.9939,-0.006
1.039999584,89.9999,89.9939,-0.006
1.079999568,89.9999,89.9938,-0.006
1.119999552,89.9999,89.9938,-0.006
1.159999536,89.9999,89.9938,-0.0061
1.19999952,89.9999,89.9938,-0.0061
1.239999504,89.9999,89.9938,-0.0061
1.279999488,89.9999,89.9938,-0.0061
1.319999472,89.9999,89.9938,-0.0061
1.359999456,89.9999,89.9937,-0.0061
1.39999944,89.9999,89.9937,-0.0062
1.439999424,89.9999,89.9938,-0.0061
1.4799994079999998,89.9999,89.9938,-0.0061
1.519999392,89.9999,89.9938,-0.0061
1.5599993760000002,90.0,89.9938,-0.006
1.59999936,90.0,89.9938,-0.006
1.639999344,90.0,89.9938,-0.0061
1.6799993279999998,90.0,89.9938,-0.0061
1.719999312,90.0,89.9938,-0.0061
1.7599992960000002,90.0,89.9938,-0.0061
1.79999928,90.0,89.9938,-0.0061
1.839999264,90.0,89.9937,-0.0062
1.8799992479999998,90.0,89.9937,-0.0061
1.919999232,90.0,89.9938,-0.0061
1.959999216,90.0,89.9937,-0.0062
1.9999991999999998,90.0,89.9937,-0.0062
2.039999184,90.0,89.9937,-0.0062
2.079999168,90.0,89.9937,-0.0062
2.1199991519999997,90.0,89.9937,-0.0062
2.159999136,90.0,89.9937,-0.0062
2.19999912,90.0,89.9937,-0.0062
2.239999104,90.0,89.9937,-0.0062
2.2799990880000003,90.0,89.9937,-0.0062
2.319999072,90.0,89.9937,-0.0062
2.359999056,90.1004,89.9937,-0.1067
2.39999904,90.1004,89.9937,-0.1067
2.439999024,90.1004,89.9937,-0.1067
2.479999008,90.1004,89.9937,-0.1067
2.5199989919999997,90.1004,89.9937,-0.1067
2.559998976,90.1004,89.9937,-0.1067
2.59999896,90.1004,89.9937,-0.1067
2.639998944,90.1004,89.9937,-0.1067
2.679998928,90.1004,89.9937,-0.1067
2.719998912,90.1004,89.9938,-0.1066
2.759998896,90.1004,89.9938,-0.1066
2.79999888,90.1004,89.9937,-0.1066
2.839998864,90.1004,89.9938,-0.1066
2.879998848,90.1004,89.9937,-0.1066
2.9199988319999997,90.1004,89.9938,-0.1066
2.9599988159999997,90.1004,89.9938,-0.1066
2.9999988,90.1004,89.9937,-0.1066
3.039998784,90.1004,89.9937,-0.1066
3.079998768,90.1004,89.9938,-0.1066
3.1199987520000003,90.1004,89.9938,-0.1066
3.159998736,90.2009,89.9939,-0.207
3.19999872,90.2009,89.9938,-0.2071
3.239998704,90.2009,89.9938,-0.207
3.279998688,90.2009,89.9938,-0.207
3.319998672,90.2009,89.9938,-0.2071
3.3599986559999997,90.2009,89.9939,-0.207
3.39999864,90.2009,89.9938,-0.207
3.439998624,90.2009,89.9938,-0.207
3.479998608,90.2009,89.9939,-0.207
3.5199985920000003,90.2009,89.9939,-0.207
3.559998576,90.2009,89.994,-0.2069
3.59999856,90.2009,89.994,-0.2069
3.6399985439999996,90.2009,89.994,-0.2069
3.679998528,90.2009,89.994,-0.2069
3.719998512,90.2009,89.9939,-0.207
3.7599984959999997,90.2009,89.994,-0.2069
3.79999848,90.2009,89.994,-0.2069
3.839998464,90.2009,89.994,-0.2069
3.879998448,90.2009,89.994,-0.2069
3.919998432,90.2009,89.994,-0.2069
3.9599984160000004,90.3014,89.9941,-0.3073
3.9999983999999995,90.3014,89.9941,-0.3073
4.0399983839999996,90.3014,89.9941,-0.3073
4.079998368,90.3014,89.9941,-0.3072
4.119998352,90.3014,89.9942,-0.3072
4.159998336,90.3014,89.9943,-0.3071
4.19999832,90.3014,89.9944,-0.307
4.239998303999999,90.3014,89.9944,-0.307
