t_ms,target_um,current_um,error_um
0.0,97.0,96.9876,-0.0123
0.039999984,97.0,96.9875,-0.0124
0.079999968,97.0,96.9875,-0.0124
0.119999952,97.0,96.9875,-0.0124
0.159999936,97.0,96.9874,-0.0125
0.19999992,97.0,96.9875,-0.0124
0.239999904,97.0,96.9874,-0.0125
0.279999888,97.0,96.9874,-0.0125
0.319999872,97.0,96.9873,-0.0126
0.359999856,97.0,96.9873,-0.0126
0.39999984,97.0,96.9873,-0.0126
0.43999982400000004,97.0,96.9873,-0.0126
0.479999808,97.0,96.9872,-0.0127
0.519999792,97.0,96.9873,-0.0126
0.559999776,97.0,96.9872,-0.0127
0.59999976,97.0,96.9872,-0.0127
0.639999744,97.0,96.9872,-0.0127
0.679999728,97.0,96.9871,-0.0128
0.719999712,97.0,96.9871,-0.0128
0.759999696,96.9999,96.987,-0.0129
0.79999968,96.9999,96.987,-0.0128
0.8399996639999999,96.9999,96.987,-0.0129
0.8799996480000001,96.9999,96.987,-0.0129
0.919999632,96.9999,96.987,-0.0128
0.959999616,96.9999,96.987,-0.0129
0.9999995999999999,96.9999,96.987,-0.0129
1.039999584,96.9999,96.9869,-0.013
1.079999568,96.9999,96.9869,-0.013
1.119999552,96.9999,96.9869,-0.013
1.159999536,96.9999,96.9869,-0.013
1.19999952,96.9999,96.9869,-0.013
1.239999504,96.9999,96.9869,-0.013
1.279999488,96.9999,96.9869,-0.013
1.319999472,96.9999,96.9869,-0.013
1.359999456,96.9999,96.9869,-0.013
1.39999944,96.9999,96.9869,-0.013
1.439999424,96.9999,96.9869,-0.013
1.4799994079999998,96.9999,96.987,-0.0129
1.519999392,96.9999,96.987,-0.0129
1.5599993760000002,97.0,96.987,-0.0129
1.59999936,97.0,96.987,-0.0129
1.639999344,97.0,96.987,-0.0129
1.6799993279999998,97.0,96.987,-0.0129
1.719999312,97.0,96.987,-0.0128
1.7599992960000002,97.0,96.9871,-0.0128
1.79999928,97.0,96.9871,-0.0128
1.839999264,97.0,96.9872,-0.0127
1.8799992479999998,97.0,96.9871,-0.0128
1.919999232,97.0,96.9871,-0.0128
1.959999216,97.0,96.9871,-0.0128
1.9999991999999998,97.0,96.9871,-0.0128
2.039999184,97.0,96.9871,-0.0128
2.079999168,97.0,96.9871,-0.0128
2.1199991519999997,97.0,96.9871,-0.0128
