t_ms,target_um,current_um,error_um
0.0,70.0,69.9944,-0.0055
0.039999984,70.0,69.9944,-0.0055
0.079999968,70.0,69.9944,-0.0055
0.119999952,70.0,69.9945,-0.0054
0.159999936,70.0,69.9945,-0.0054
0.19999992,70.0,69.9945,-0.0054
0.239999904,70.0,69.9945,-0.0054
0.279999888,70.0,69.9945,-0.0054
0.319999872,70.0,69.9945,-0.0054
0.359999856,70.0,69.9945,-0.0054
0.39999984,70.0,69.9945,-0.0054
0.43999982400000004,70.0,69.9945,-0.0054
0.479999808,70.0,69.9945,-0.0054
0.519999792,70.0,69.9945,-0.0054
0.559999776,70.0,69.9945,-0.0054
0.59999976,70.0,69.9945,-0.0054
0.639999744,70.0,69.9945,-0.0054
0.679999728,70.0,69.9944,-0.0055
0.719999712,70.0,69.9945,-0.0054
0.759999696,69.9999,69.9945,-0.0054
0.79999968,69.9999,69.9945,-0.0054
0.8399996639999999,69.9999,69.9945,-0.0053
0.8799996480000001,69.9999,69.9945,-0.0054
0.919999632,69.9999,69.9945,-0.0053
0.959999616,69.9999,69.9946,-0.0053
0.9999995999999999,69.9999,69.9945,-0.0054
1.039999584,69.9999,69.9945,-0.0054
1.079999568,69.9999,69.9945,-0.0054
1.119999552,69.9999,69.9945,-0.0054
1.159999536,69.9999,69.9945,-0.0054
1.19999952,69.9999,69.9945,-0.0054
1.239999504,69.9999,69.9946,-0.0053
1.279999488,69.9999,69.9946,-0.0053
1.319999472,69.9999,69.9946,-0.0053
1.359999456,69.9999,69.9946,-0.0053
1.39999944,69.9999,69.9946,-0.0053
1.439999424,69.9999,69.9946,-0.0052
1.4799994079999998,69.9999,69.9947,-0.0052
1.519999392,69.9999,69.9947,-0.0052
1.5599993760000002,70.0,69.9947,-0.0052
1.59999936,70.0,69.9947,-0.0052
1.639999344,70.0,69.9947,-0.0052
1.6799993279999998,70.0,69.9947,-0.0052
1.719999312,70.0,69.9947,-0.0052
1.7599992960000002,70.0,69.9947,-0.0052
1.79999928,70.0,69.9946,-0.0053
1.839999264,70.0,69.9946,-0.0053
1.8799992479999998,70.0,69.9946,-0.0053
1.919999232,70.0,69.9946,-0.0053
1.959999216,70.0,69.9946,-0.0053
1.9999991999999998,70.0,69.9947,-0.0052
2.039999184,70.0,69.9947,-0.0052
2.079999168,70.0,69.9947,-0.0052
2.1199991519999997,70.0,69.9946,-0.0053
2.159999136,70.0,69.9947,-0.0052
2.19999912,70.0,69.9947,-0.0052
2.239999104,70.0,69.9948,-0.0051
2.2799990880000003,70.0,69.9948,-0.0051
2.319999072,70.0,69.9948,-0.0051
2.359999056,70.3014,69.9948,-0.3066
2.39999904,70.3014,69.9949,-0.3065
2.439999024,70.3014,69.9949,-0.3065
2.479999008,70.3014,69.9949,-0.3065
2.5199989919999997,70.3014,69.9949,-0.3065
2.559998976,70.3014,69.995,-0.3064
2.59999896,70.3014,69.995,-0.3064
2.639998944,70.3014,69.995,-0.3064
2.679998928,70.3014,69.9951,-0.3063
2.719998912,70.3014,69.9951,-0.3063
2.759998896,70.3014,69.9951,-0.3063
2.79999888,70.3014,69.9952,-0.3062
2.839998864,70.3014,69.9951,-0.3063
2.879998848,70.3014,69.9952,-0.3062
2.9199988319999997,70.3014,69.9952,-0.3062
2.9599988159999997,70.3014,69.9953,-0.3061
2.9999988,70.3014,69.9953,-0.3061
3.039998784,70.3014,69.9953,-0.3061
3.079998768,70.3014,69.9954,-0.306
3.1199987520000003,70.3014,69.9954,-0.306
3.159998736,70.603,69.9954,-0.6075
3.19999872,70.603,69.9955,-0.6074
3.239998704,70.603,69.9955,-0.6074
