t_ms,target_um,current_um,error_um
0.0,70.0,69.9807,-0.0192
0.039999984,70.0,69.9807,-0.0192
0.079999968,70.0,69.9807,-0.0192
0.119999952,70.0,69.9807,-0.0192
0.159999936,70.0,69.9807,-0.0192
0.19999992,70.0,69.9806,-0.0193
0.239999904,70.0,69.9806,-0.0193
0.279999888,70.0,69.9805,-0.0194
0.319999872,70.0,69.9805,-0.0194
0.359999856,70.0,69.9805,-0.0194
0.39999984,70.0,69.9805,-0.0194
0.43999982400000004,70.0,69.9804,-0.0195
0.479999808,70.0,69.9804,-0.0195
0.519999792,70.0,69.9804,-0.0195
0.559999776,70.0,69.9804,-0.0195
0.59999976,70.0,69.9804,-0.0195
0.639999744,70.0,69.9804,-0.0195
0.679999728,70.0,69.9804,-0.0195
0.719999712,70.0,69.9804,-0.0195
0.759999696,69.9999,69.9803,-0.0195
0.79999968,69.9999,69.9803,-0.0196
0.8399996639999999,69.9999,69.9803,-0.0196
0.8799996480000001,69.9999,69.9803,-0.0196
0.919999632,69.9999,69.9803,-0.0196
0.959999616,69.9999,69.9802,-0.0196
0.9999995999999999,69.9999,69.9803,-0.0196
1.039999584,69.9999,69.9803,-0.0196
1.079999568,69.9999,69.9803,-0.0196
1.119999552,69.9999,69.9803,-0.0195
1.159999536,69.9999,69.9803,-0.0196
1.19999952,69.9999,69.9803,-0.0196
1.239999504,69.9999,69.9803,-0.0196
1.279999488,69.9999,69.9803,-0.0196
1.319999472,69.9999,69.9803,-0.0196
1.359999456,69.9999,69.9803,-0.0196
1.39999944,69.9999,69.9803,-0.0196
1.439999424,69.9999,69.9803,-0.0196
1.4799994079999998,69.9999,69.9803,-0.0196
1.519999392,69.9999,69.9803,-0.0196
1.5599993760000002,70.0,69.9803,-0.0196
1.59999936,70.0,69.9804,-0.0195
1.639999344,70.0,69.9804,-0.0195
1.6799993279999998,70.0,69.9804,-0.0195
1.719999312,70.0,69.9804,-0.0195
1.7599992960000002,70.0,69.9805,-0.0194
1.79999928,70.0,69.9805,-0.0194
1.839999264,70.0,69.9805,-0.0194
1.8799992479999998,70.0,69.9805,-0.0194
1.919999232,70.0,69.9806,-0.0193
1.959999216,70.0,69.9806,-0.0193
1.9999991999999998,70.0,69.9806,-0.0193
2.039999184,70.0,69.9806,-0.0193
2.079999168,70.0,69.9806,-0.0193
2.1199991519999997,70.0,69.9807,-0.0192
2.159999136,70.0,69.9807,-0.0192
2.19999912,70.0,69.9808,-0.0191
2.239999104,70.0,69.9808,-0.0191
2.2799990880000003,70.0,69.9808,-0.0191
2.319999072,70.0,69.9807,-0.0192
2.359999056,70.3014,69.9808,-0.3206
2.39999904,70.3014,69.9808,-0.3206
2.439999024,70.3014,69.9808,-0.3206
